time_s,event_id,xray_flux
6.3886388638863885,4,1.0421765090820743
6.38963896389639,4,0.5474826333311786
6.390639063906391,4,0.28580833145765494
6.391639163916392,4,0.2937956869411914
6.392639263926393,4,-0.19679356815534332
6.393639363936393,4,-0.2941922868381513
6.394639463946395,4,-0.5387471056959743
6.395639563956395,4,-0.6845064818277282
6.396639663966397,4,-0.735888134287668
6.3976397639763976,4,-0.9890812311289894
6.398639863986399,4,-0.8282021608729772
6.3996399639964,4,-0.950577701518012
6.4006400640064,4,-0.7171456055947293
6.401640164016402,4,-0.44907018379956565
6.402640264026402,4,-0.26241333298417957
6.403640364036404,4,-0.10535829474030006
6.4046404640464045,4,0.18908763308013293
6.405640564056406,4,0.4001792986669989
6.406640664066407,4,0.8077065922224022
6.407640764076407,4,0.7536050628461337
6.408640864086409,4,0.8420531718028388
6.409640964096409,4,1.1318613767916639
6.410641064106411,4,0.85200126774289
6.4116411641164115,4,0.9783252665747489
6.412641264126413,4,0.6619297837932201
6.413641364136414,4,0.47520712624312805
6.414641464146415,4,0.027562625549196473
6.415641564156416,4,0.06093282169829984
6.416641664166416,4,-0.5338293296298326
6.417641764176418,4,-0.484885787437669
6.4186418641864185,4,-1.04262150864077
6.41964196419642,4,-0.990867134036261
6.420642064206421,4,-1.0320435744324832
6.421642164216422,4,-0.8303626702504368
6.422642264226423,4,-1.117187020240433
6.423642364236423,4,-0.8650408636964355
6.424642464246425,4,-0.5486316317982638
6.425642564256425,4,-0.3709089324530662
6.426642664266427,4,-0.056476373144563635
6.427642764276428,4,0.046813196736170695
6.428642864286429,4,0.34919385311743434
6.42964296429643,4,0.5464133432695611
6.43064306430643,4,0.8300850464588005
6.431643164316432,4,0.9042861986147082
6.432643264326432,4,0.906414827777893
6.433643364336434,4,0.9903881514362336
6.4346434643464345,4,1.0042683295684012
6.435643564356436,4,0.6887697502113616
6.436643664366437,4,0.41228914823058765
6.437643764376437,4,0.37650701965186856
6.438643864386439,4,0.15861706379546256
6.439643964396439,4,-0.24707016518625113
6.440644064406441,4,-0.4843401798215086
6.4416441644164415,4,-0.6927822049415011
6.442644264426443,4,-0.8552336769198555
6.443644364436444,4,-0.9067078260178355
6.444644464446445,4,-1.0799323264689313
6.445644564456446,4,-0.959838912243269
6.446644664466446,4,-0.8272979427407153
6.447644764476448,4,-0.5403662103382162
6.4486448644864485,4,-0.4555761112131646
6.44964496449645,4,-0.3843080926395266
6.450645064506451,4,0.15911460354538814
6.451645164516452,4,0.4104162095748688
6.452645264526453,4,0.5377084643830805
6.453645364536453,4,0.7835682578811768
6.454645464546455,4,0.9580584792780669
6.455645564556455,4,0.979214633207292
6.456645664566457,4,1.1626370742133783
6.457645764576458,4,0.817435807769224
6.458645864586459,4,0.7450180833333045
6.45964596459646,4,0.56943342103367
6.46064606460646,4,0.4477087046539091
6.461646164616462,4,-0.04474500968066737
6.462646264626462,4,-0.1534314594684721
6.463646364636464,4,-0.39239164945556265
6.4646464646464645,4,-0.7572245460238964
6.465646564656466,4,-0.6986512378326327
6.466646664666467,4,-0.807482454956379
6.467646764676467,4,-1.0857452262557132
6.468646864686469,4,-1.0018269159180786
6.469646964696469,4,-0.7024375389428306
6.470647064706471,4,-0.6409599813167546
6.4716471647164715,4,-0.46179426564835463
6.472647264726473,4,-0.2150432506364897
6.473647364736474,4,0.0879669450382693
6.474647464746475,4,0.25881293283983475
6.475647564756476,4,0.44915186588655026
6.476647664766476,4,0.8368205235949284
6.477647764776478,4,1.033839489626741
6.4786478647864785,4,0.8515664060349861
6.47964796479648,4,1.1388486393937334
6.480648064806481,4,0.8950686861773354
6.481648164816482,4,0.7284964400536116
6.482648264826483,4,0.7016784280346718
6.483648364836483,4,0.2729290608430922
6.484648464846485,4,0.101542715636399
6.485648564856485,4,-0.16098103525160437
6.486648664866487,4,-0.5788386032887369
6.487648764876488,4,-0.536856929049835
6.488648864886489,4,-0.8196642997312003
6.48964896489649,4,-0.9991982955520242
6.49064906490649,4,-1.0496979435798564
6.491649164916492,4,-0.8556124889917229
6.492649264926492,4,-0.9567534605152118
6.493649364936494,4,-0.7603909803035817
6.4946494649464945,4,-0.49241124272873404
6.495649564956496,4,-0.4154495745856953
6.496649664966497,4,-0.03491466635542112
6.497649764976497,4,0.03993510817271695
6.498649864986499,4,0.5298330621246674
6.499649964996499,4,0.8255601159124362
6.500650065006501,4,0.7105905340777325
6.5016501650165015,4,0.8541212782294789
6.502650265026503,4,1.02978052314888
6.503650365036504,4,0.902041951506276
6.504650465046505,4,0.6525059670888942
6.505650565056506,4,0.5304383248283393
6.506650665066506,4,0.46096495645635466
6.507650765076508,4,0.23327978567209948
6.5086508650865085,4,-0.0880465916709972
6.50965096509651,4,-0.3863777985344052
6.510651065106511,4,-0.515596270235171
6.511651165116512,4,-0.6591171475501829
6.512651265126513,4,-0.9127569891778677
6.513651365136513,4,-1.0657606201262768
6.514651465146515,4,-1.0523880285924352
6.5156515651565154,4,-0.929759111998556
6.516651665166517,4,-0.8128777334549913
6.517651765176518,4,-0.6026762375269665
6.518651865186519,4,-0.12045844954773838
6.51965196519652,4,-0.1904920772343832
6.52065206520652,4,0.2455787496611148
6.521652165216522,4,0.43355082948269796
6.522652265226522,4,0.6782874787873225
6.523652365236524,4,0.6878699309736618
6.5246524652465245,4,0.8856050322116451
6.525652565256526,4,1.0635600976386892
6.526652665266527,4,0.8810330462864929
6.527652765276527,4,1.1346468669760057
6.528652865286529,4,0.7166474350005397
6.529652965296529,4,0.7379654554979365
6.530653065306531,4,0.30223724806568925
6.5316531653165315,4,0.07558534214095358
6.532653265326533,4,-0.39937953029664897
6.533653365336534,4,-0.4679568338383728
6.534653465346535,4,-0.5964992392856054
6.535653565356536,4,-0.7639490767063067
6.536653665366536,4,-0.9714642566325087
6.537653765376538,4,-0.9506145331014599
6.5386538653865385,4,-0.8466178314043906
6.53965396539654,4,-0.9265100829076407
6.540654065406541,4,-0.6599569286215741
6.541654165416542,4,-0.42861466455251035
6.542654265426543,4,-0.23282100577857265
6.543654365436543,4,0.09532955878505257
6.544654465446545,4,0.3757870618523951
6.5456545654565454,4,0.518391598004054
6.546654665466547,4,0.7843345024861721
6.547654765476548,4,0.9135039324114079
6.548654865486549,4,0.9080154830244768
6.54965496549655,4,1.0165280157502803
6.55065506550655,4,0.8877997487156378
6.551655165516552,4,0.7763634274357737
6.552655265526552,4,0.8580444367696776
6.553655365536554,4,0.29958079464709825
6.5546554655465545,4,-0.04174603314145933
6.555655565556556,4,-0.2079375617446138
6.556655665566557,4,-0.5448017900770874
6.557655765576557,4,-0.5841838661650635
6.558655865586559,4,-0.8687153925394626
6.559655965596559,4,-0.8084918255721532
6.560656065606561,4,-1.002743528477917
6.5616561656165615,4,-1.0317620887299277
6.562656265626563,4,-0.8824245126855386
6.563656365636564,4,-0.7540224859008962
6.564656465646565,4,-0.5479090053599616
6.565656565656566,4,-0.2411162062516511
6.566656665666566,4,0.0007984296267780633
6.567656765676568,4,0.23298170940183266
6.5686568656865685,4,0.40249247888246464
6.56965696569657,4,0.7416193219151999
6.570657065706571,4,0.9465339193090144
6.571657165716572,4,0.774019664471095
6.572657265726573,4,0.971737915414881
6.573657365736573,4,0.8937102287468576
6.574657465746575,4,0.8766787760718674
6.5756575657565755,4,0.62844387439513
6.576657665766577,4,0.405777776421294
6.577657765776578,4,0.06492327493306604
6.578657865786579,4,-0.20642714126523665
6.57965796579658,4,-0.4732612313406825
6.58065806580658,4,-0.6202059846731487
6.581658165816582,4,-0.7534405893924118
6.582658265826582,4,-0.8569706738884426
6.583658365836584,4,-0.9203962575956331
6.5846584658465845,4,-0.8081024187162466
6.585658565856586,4,-0.8484434077189308
6.586658665866587,4,-0.8895424263620716
6.587658765876587,4,-0.6470215602357636
6.588658865886589,4,-0.32669103738152383
6.589658965896589,4,0.06728641786023704
6.590659065906591,4,0.28482270289600564
6.5916591659165915,4,0.4755748600850606
6.592659265926593,4,0.7040555042645834
6.593659365936594,4,0.9445541799702408
6.594659465946595,4,0.8387049621366068
6.595659565956596,4,0.8473812432167769
6.596659665966596,4,0.8523833424553692
6.597659765976598,4,0.9064214155018844
6.5986598659865985,4,0.4881732254253637
6.5996599659966,4,0.4918423090824841
6.600660066006601,4,0.33109457930663067
6.601660166016602,4,-0.04175342862815978
6.602660266026603,4,-0.3487949720833836
6.603660366036603,4,-0.43080596611407573
6.604660466046605,4,-0.9561908211443755
6.6056605660566055,4,-0.861570930216468
6.606660666066607,4,-0.986771604753056
6.607660766076608,4,-1.1160291892207768
6.608660866086609,4,-0.8306774461403034
6.60966096609661,4,-0.8792385124222063
6.61066106610661,4,-0.7060972876809765
6.611661166116612,4,-0.508200761162179
6.612661266126612,4,-0.20844640171254514
6.613661366136614,4,0.16375219285481002
6.6146614661466145,4,0.41475948478965147
6.615661566156616,4,0.7150730269239751
6.616661666166617,4,0.8235222999655453
6.617661766176617,4,0.8956987086804061
6.618661866186619,4,0.9519222256687138
6.619661966196619,4,0.9689467067068122
6.620662066206621,4,0.7459154993736734
6.6216621662166215,4,0.797901491147992
6.622662266226623,4,0.5376622501429692
6.623662366236624,4,0.42010235440125276
6.624662466246625,4,-0.06949088587714672
6.625662566256626,4,-0.44183519503099566
6.626662666266626,4,-0.3766495032946552
6.627662766276628,4,-0.6329101401509882
6.6286628662866285,4,-0.6559490098101443
6.62966296629663,4,-0.9678203198434123
6.630663066306631,4,-0.9860517225368591
6.631663166316632,4,-0.9770977334139336
6.632663266326633,4,-0.8673783510905393
6.633663366336633,4,-0.6692377551942175
6.634663466346635,4,-0.5448102048377352
6.6356635663566355,4,-0.18237613928580185
6.636663666366637,4,-0.006758617080975235
6.637663766376638,4,0.3720464235621773
6.638663866386639,4,0.6913889664226747
6.63966396639664,4,0.6992179166248417
6.64066406640664,4,0.8456330932991579
6.641664166416642,4,0.8771510636413009
6.642664266426642,4,0.9852120477232521
6.643664366436644,4,1.0421245363949299
6.6446644664466445,4,0.784935184100172
6.645664566456646,4,0.7643247568226803
6.646664666466647,4,0.39467105793205587
6.647664766476647,4,-0.04516900918317225
6.648664866486649,4,-0.2345393641800498
6.649664966496649,4,-0.33400333225496004
6.650665066506651,4,-0.5924600312324295
6.6516651665166515,4,-0.8675789537080938
6.652665266526653,4,-1.07463501660439
6.653665366536654,4,-1.0192523291996962
6.654665466546655,4,-1.0768544828560336
6.655665566556656,4,-0.8845560007610445
6.656665666566656,4,-0.6312985037665908
6.657665766576658,4,-0.5687899398882039
6.6586658665866585,4,-0.3534652656856443
6.65966596659666,4,-0.09490162631694724
6.660666066606661,4,0.31683371931582693
6.661666166616662,4,0.6723723024777287
6.662666266626663,4,0.8405959536886098
6.663666366636663,4,0.7028137276052813
6.664666466646665,4,0.8683513929790637
6.6656665666566655,4,0.8669744389948157
6.666666666666667,4,1.0041685510514362
6.667666766676668,4,0.7558990893183384
6.668666866686669,4,0.670457175927786
6.66966696669667,4,0.46157511357693987
6.67066706670667,4,0.2607030410456705
6.671667166716672,4,-0.16076199485183398
6.672667266726672,4,-0.4617063246108964
6.673667366736674,4,-0.702591149107435
6.6746674667466745,4,-0.7901803343750263
6.675667566756676,4,-0.8353721869260469
6.676667666766677,4,-1.0248026474774974
6.677667766776677,4,-1.0770196273761157
6.678667866786679,4,-0.9843226332783156
6.679667966796679,4,-0.7446212613492847
6.680668066806681,4,-0.6483629985655939
6.6816681668166815,4,-0.3025947683764221
6.682668266826683,4,-0.0956035006006075
6.683668366836684,4,0.4454655700376544
6.684668466846685,4,0.4457937543001122
6.685668566856686,4,0.564980468363915
6.686668666866686,4,0.9347070300918192
6.687668766876688,4,0.9182780580304146
6.6886688668866885,4,1.0264766276894504
6.68966896689669,4,1.0236330873075588
6.690669066906691,4,0.7010173568331977
6.691669166916692,4,0.7544393287964363
6.692669266926693,4,0.6501185979281077
6.693669366936693,4,0.2691829949411566
6.694669466946695,4,0.0678118392916395
6.6956695669566955,4,-0.38752755510241255
6.696669666966697,4,-0.3946245476044603
6.697669766976698,4,-0.6756473932197112
6.698669866986699,4,-0.8327573893348447
6.6996699669967,4,-0.9625783696623116
6.7006700670067,4,-0.7685477689448236
6.701670167016702,4,-1.0045806882614816
6.702670267026702,4,-0.856284202735492
6.703670367036704,4,-0.7963695522608999
6.7046704670467046,4,-0.5390505289478588
6.705670567056706,4,-0.29944087905214156
6.706670667066707,4,0.24395017711792474
6.707670767076707,4,0.4168248102546324
6.708670867086709,4,0.654599810776268
6.709670967096709,4,0.8849559015076723
6.710671067106711,4,1.0567337347929848
6.7116711671167115,4,0.9693633460683502
6.712671267126713,4,0.9805361586362004
6.713671367136714,4,0.8398899551333675
6.714671467146715,4,0.8850567277707284
6.715671567156716,4,0.5837096155956973
6.716671667166716,4,0.2759750651370419
6.717671767176718,4,0.05890371433718804
6.7186718671867185,4,-0.13276987643272564
6.71967196719672,4,-0.5762771786280629
6.720672067206721,4,-0.8772876222874157
6.721672167216722,4,-0.9322247733630988
6.722672267226723,4,-1.029580671563085
6.723672367236723,4,-0.9368900171743834
6.724672467246725,4,-0.9170268450081248
6.7256725672567255,4,-0.782659586519562
6.726672667266727,4,-0.5147557468338746
6.727672767276728,4,-0.25184826611329525
6.728672867286729,4,-0.22368956230758402
6.72967296729673,4,0.1828960114398166
6.73067306730673,4,0.5087591003495857
6.731673167316732,4,0.4383078888101967
6.732673267326732,4,0.8032398450377186
6.733673367336734,4,1.0179998385686653
6.7346734673467346,4,0.8747881417215451
6.735673567356736,4,1.0041483631601322
6.736673667366737,4,0.7766138816250747
6.737673767376737,4,0.7715580884854181
6.738673867386739,4,0.5277237939641501
6.739673967396739,4,0.40455769728408353
6.740674067406741,4,0.1307181719568984
6.7416741674167415,4,0.11223895883135704
6.742674267426743,4,-0.47005378697511363
6.743674367436744,4,-0.7142529124798634
6.744674467446745,4,-0.689259339320504
6.745674567456746,4,-0.96062630523064
6.746674667466746,4,-0.958441769134099
6.747674767476748,4,-1.1380814618863397
6.7486748674867485,4,-0.9202626170251207
6.74967496749675,4,-0.694337115620199
6.750675067506751,4,-0.4959506524272253
6.751675167516752,4,-0.2164745443478529
6.752675267526753,4,-0.10827508735232456
6.753675367536753,4,0.2977339862141462
6.754675467546755,4,0.4398392029933826
6.7556755675567555,4,0.7565111620134285
6.756675667566757,4,0.8285886651528259
6.757675767576758,4,0.8827952890590534
6.758675867586759,4,1.0097479911033367
6.75967596759676,4,0.7449683747080625
6.76067606760676,4,0.681652315977003
6.761676167616762,4,0.7644813620753669
6.762676267626762,4,0.5859898037849525
6.763676367636764,4,0.12761237456177318
6.764676467646765,4,-0.01857042666218159
6.765676567656766,4,-0.41551176174065374
6.766676667666767,4,-0.5030218519687782
6.767676767676767,4,-0.8192860498690335
6.768676867686769,4,-0.7976743539930126
6.769676967696769,4,-0.9280191308752744
6.770677067706771,4,-0.985303615461812
6.7716771677167715,4,-0.7953494877354641
6.772677267726773,4,-0.6603591269317908
6.773677367736774,4,-0.7173277052068328
6.774677467746775,4,-0.19246969374595346
6.775677567756776,4,-0.06742924143744539
6.776677667766776,4,0.28214247937871345
6.777677767776778,4,0.5771550073783592
6.7786778677867785,4,0.6900650273019227
6.77967796779678,4,0.7255119011442996
6.780678067806781,4,1.0187854638404459
6.781678167816782,4,0.8527638160768644
6.782678267826783,4,1.1435852769060233
6.783678367836783,4,0.8009099765030561
6.784678467846785,4,0.6118606640348954
6.7856785678567855,4,0.36092130482047796
6.786678667866787,4,0.24863697686271785
6.787678767876788,4,0.0737529502872505
6.788678867886789,4,-0.2530641034849709
6.78967896789679,4,-0.6079379675097135
6.79067906790679,4,-0.6932272755829031
6.791679167916792,4,-0.861701293738364
6.792679267926792,4,-0.9689998261927577
6.793679367936794,4,-0.8719682947876483
6.794679467946795,4,-0.8627780535048237
6.795679567956796,4,-0.9426093246835117
6.796679667966797,4,-0.783582898977184
6.797679767976797,4,-0.460506203053683
6.798679867986799,4,-0.14756279840755265
6.799679967996799,4,0.1859786488298684
6.800680068006801,4,0.27362203689155223
6.8016801680168015,4,0.8086109664475266
6.802680268026803,4,0.9608526961758539
6.803680368036804,4,1.2287370714907158
6.804680468046805,4,1.1030265376468191
6.805680568056806,4,0.9710395334629094
6.806680668066806,4,0.9248000537691569
6.807680768076808,4,0.5618490986933989
